crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.469007	3970	4410731520.000000
281474976710655.000000	2.241003	3971	4411784192.000000
281474976710655.000000	2.457013	3972	4412814336.000000
281474976710655.000000	2.279159	3973	4413867520.000000
281474976710655.000000	2.483358	3974	4414894080.000000
281474976710655.000000	2.308869	3975	4415951872.000000
281474976710655.000000	2.454722	3976	4416978432.000000
281474976710655.000000	2.282583	3977	4418033152.000000
281474976710655.000000	2.454571	3978	4419059200.000000
281474976710655.000000	2.283753	3979	4420117504.000000
281474976710655.000000	2.461707	3980	4421136384.000000
281474976710655.000000	2.288261	3981	4422199808.000000
